2019-5-15 12:27:25,-34.602263,-58.382256,47.50,1591,237,24.59,33.40
2019-5-15 12:27:26,-34.602261,-58.382258,47.50,1598,244,24.60,33.50
2019-5-15 12:27:27,-34.602261,-58.382259,47.50,1594,241,24.56,33.60
2019-5-15 12:27:28,-34.602259,-58.382258,47.80,1598,244,24.62,33.80
2019-5-15 12:27:29,-34.602259,-58.382257,48.40,1608,254,24.65,33.90
2019-5-15 12:27:30,-34.602258,-58.382255,48.80,1611,256,24.48,33.92
2019-5-15 12:27:31,-34.602258,-58.382254,49.10,1598,244,24.65,34.00
2019-5-15 12:27:32,-34.602258,-58.382252,49.50,1615,260,24.58,34.00
2019-5-15 12:27:33,-34.602258,-58.382250,49.90,1608,254,24.58,34.00
2019-5-15 12:27:34,-34.602258,-58.382247,50.20,1608,254,24.68,34.00
2019-5-15 12:27:35,-34.602260,-58.382243,50.20,1615,260,24.63,34.00
2019-5-15 12:27:36,-34.602261,-58.382239,50.30,1608,254,24.59,34.00
2019-5-15 12:27:37,-34.602263,-58.382236,50.50,1611,256,24.66,33.90
2019-5-15 12:27:38,-34.602264,-58.382235,50.10,1615,260,24.55,33.90
2019-5-15 12:27:39,-34.602265,-58.382234,49.70,1611,256,24.66,33.80
2019-5-15 12:27:40,-34.602265,-58.382234,49.20,1603,248,24.70,33.70
2019-5-15 12:27:41,-34.602266,-58.382234,48.70,1615,260,24.55,33.60
2019-5-15 12:27:42,-34.602267,-58.382233,48.30,1624,266,24.63,33.50
2019-5-15 12:27:43,-34.602269,-58.382233,47.90,1611,255,24.68,33.50
2019-5-15 12:27:43,-34.602269,-58.382233,47.90,1598,244,24.81,33.39
2019-5-15 12:27:43,-34.602269,-58.382233,47.90,1576,226,24.63,33.50
2019-5-15 12:27:43,-34.602269,-58.382233,47.90,1598,244,24.52,33.40
2019-5-15 12:27:43,-34.602269,-58.382233,47.90,1587,234,24.60,33.30
2019-5-15 12:27:43,-34.602269,-58.382233,47.90,1591,237,24.63,33.40
2019-5-15 12:27:43,-34.602269,-58.382233,47.90,1598,244,24.66,33.40
2019-5-15 12:27:43,-34.602269,-58.382233,47.90,1591,237,24.59,33.40
2019-5-15 12:27:43,-34.602269,-58.382233,47.90,1591,237,24.63,33.50
2019-5-15 12:27:43,-34.602269,-58.382233,47.90,1598,244,24.63,33.50
2019-5-15 12:27:43,-34.602269,-58.382233,47.90,1594,241,24.59,33.60
2019-5-15 12:27:43,-34.602269,-58.382233,47.90,1591,237,24.66,33.70
2019-5-15 12:27:43,-34.602269,-58.382233,47.90,1598,244,24.71,33.80
2019-5-15 12:27:57,-34.602289,-58.382227,47.90,1592,238,24.65,34.00
2019-5-15 12:27:58,-34.602287,-58.382228,47.90,1579,228,24.63,34.00
2019-5-15 12:27:59,-34.602286,-58.382228,47.90,1583,231,24.66,34.00
2019-5-15 12:28:0,-34.602286,-58.382229,47.90,1583,231,24.58,33.90
2019-5-15 12:28:1,-34.602286,-58.382229,45.30,1569,221,24.70,33.80
2019-5-15 12:28:2,-34.602287,-58.382226,45.70,1567,220,24.58,33.70
2019-5-15 12:28:3,-34.602287,-58.382224,45.80,1585,232,24.59,33.60
2019-5-15 12:28:4,-34.602287,-58.382224,45.40,1571,222,24.62,33.60
2019-5-15 12:28:5,-34.602287,-58.382224,45.00,1575,226,24.68,33.50
2019-5-15 12:28:6,-34.602289,-58.382223,44.60,1575,226,24.65,33.50
2019-5-15 12:28:7,-34.602289,-58.382224,44.50,1567,220,24.58,33.50
2019-5-15 12:28:8,-34.602289,-58.382224,44.50,1571,222,24.62,33.50
2019-5-15 12:28:9,-34.602290,-58.382224,44.50,1571,222,24.62,33.50
2019-5-15 12:28:10,-34.602304,-58.382222,45.10,1563,217,24.66,33.60
2019-5-15 12:28:11,-34.602328,-58.382218,46.40,1556,211,24.68,33.60
2019-5-15 12:28:12,-34.602373,-58.382200,48.30,1567,220,24.65,33.60
2019-5-15 12:28:13,-34.602425,-58.382190,48.80,1567,220,24.60,33.70
2019-5-15 12:28:14,-34.602483,-58.382184,48.30,1556,211,24.62,33.80
2019-5-15 12:28:15,-34.602566,-58.382173,48.90,1547,204,24.59,33.90
2019-5-15 12:28:16,-34.602655,-58.382173,49.30,1543,201,24.62,34.00
2019-5-15 12:28:17,-34.602757,-58.382167,49.80,1531,193,24.70,34.00
2019-5-15 12:28:18,-34.602866,-58.382154,50.20,1516,182,24.52,34.00
2019-5-15 12:28:19,-34.602972,-58.382131,50.50,1524,187,24.68,33.90
2019-5-15 12:28:20,-34.603087,-58.382118,51.40,1516,182,24.66,33.70
2019-5-15 12:28:21,-34.603196,-58.382113,51.20,1508,177,24.65,33.60
2019-5-15 12:28:22,-34.603306,-58.382102,51.80,1511,178,24.60,33.50
2019-5-15 12:28:23,-34.603412,-58.382091,52.40,1517,183,24.70,33.50
2019-5-15 12:28:23,-34.603412,-58.382091,52.40,1508,177,24.63,33.40
2019-5-15 12:28:23,-34.603412,-58.382091,52.40,1501,172,24.68,33.30
2019-5-15 12:28:23,-34.603412,-58.382091,52.40,1505,175,24.56,33.30
2019-5-15 12:28:23,-34.603412,-58.382091,52.40,1498,170,24.70,33.20
2019-5-15 12:28:23,-34.603412,-58.382091,52.40,1501,172,24.59,33.20
2019-5-15 12:28:23,-34.603412,-58.382091,52.40,1513,180,24.76,33.18
2019-5-15 12:28:23,-34.603412,-58.382091,52.40,1487,165,24.70,33.20
2019-5-15 12:28:23,-34.603412,-58.382091,52.40,1505,175,24.66,33.20
2019-5-15 12:28:23,-34.603412,-58.382091,52.40,1505,175,24.65,33.30
2019-5-15 12:28:34,-34.603876,-58.382058,52.90,1494,168,24.62,33.40
2019-5-15 12:28:35,-34.603879,-58.382057,53.40,1498,170,24.55,33.40
2019-5-15 12:28:36,-34.603881,-58.382049,54.80,1508,177,24.59,33.50
2019-5-15 12:28:37,-34.603882,-58.382039,57.10,1511,178,24.68,33.60
2019-5-15 12:28:38,-34.603882,-58.382035,57.70,1508,177,24.60,33.70
2019-5-15 12:28:39,-34.603883,-58.382031,58.40,1517,183,24.66,33.80
2019-5-15 12:28:40,-34.603884,-58.382030,58.60,1503,174,24.74,33.90
2019-5-15 12:28:41,-34.603884,-58.382025,59.40,1494,168,24.66,33.80
2019-5-15 12:28:42,-34.603890,-58.382021,60.10,1494,168,24.74,33.80
2019-5-15 12:28:43,-34.603898,-58.382016,60.80,1501,172,24.63,33.70
2019-5-15 12:28:44,-34.603908,-58.382009,61.60,1505,175,24.62,33.70
2019-5-15 12:28:45,-34.603918,-58.382003,62.30,1501,172,24.55,33.70
2019-5-15 12:28:46,-34.603925,-58.381996,62.70,1505,175,24.60,33.60
2019-5-15 12:28:47,-34.603931,-58.381986,64.20,1508,177,24.76,33.48
2019-5-15 12:28:48,-34.603940,-58.381979,65.80,1413,154,24.74,33.50
2019-5-15 12:28:49,-34.603946,-58.381958,68.10,1505,175,24.66,33.50
2019-5-15 12:28:50,-34.603955,-58.381951,69.00,1505,175,24.53,33.50
2019-5-15 12:28:51,-34.603966,-58.381946,70.00,1498,170,24.52,33.40
2019-5-15 12:28:52,-34.603977,-58.381933,71.70,1487,165,24.53,33.50
2019-5-15 12:28:53,-34.603994,-58.381923,73.00,1498,170,24.70,33.40
2019-5-15 12:28:53,-34.603994,-58.381923,73.00,1505,175,24.65,33.50
2019-5-15 12:28:53,-34.603994,-58.381923,73.00,1498,170,24.59,33.50
2019-5-15 12:28:53,-34.603994,-58.381923,73.00,1505,175,24.68,33.60
2019-5-15 12:28:53,-34.603994,-58.381923,73.00,1508,177,24.65,33.70
2019-5-15 12:28:53,-34.603994,-58.381923,73.00,1501,172,24.75,33.78
2019-5-15 12:28:53,-34.603994,-58.381923,73.00,1494,168,24.70,33.80
2019-5-15 12:28:53,-34.603994,-58.381923,73.00,1501,172,24.68,33.80
2019-5-15 12:28:53,-34.603994,-58.381923,73.00,1503,174,24.66,33.80
2019-5-15 12:28:53,-34.603994,-58.381923,73.00,1494,168,24.62,33.80
2019-5-15 12:29:4,-34.604323,-58.381863,73.00,1498,170,24.75,33.69
2019-5-15 12:29:5,-34.604356,-58.381853,73.00,1508,177,24.60,33.60
2019-5-15 12:29:6,-34.604384,-58.381840,73.00,1487,165,24.60,33.60
2019-5-15 12:29:7,-34.604398,-58.381833,85.80,1501,172,24.62,33.50
2019-5-15 12:29:8,-34.604410,-58.381827,87.50,1494,168,24.60,33.30
2019-5-15 12:29:9,-34.604420,-58.381823,88.70,1465,162,24.62,33.20
2019-5-15 12:29:10,-34.604424,-58.381817,90.10,1497,170,24.74,33.11
2019-5-15 12:29:11,-34.604434,-58.381823,89.90,1497,170,24.58,33.00
2019-5-15 12:29:12,-34.604448,-58.381820,90.70,1495,168,24.65,32.90
2019-5-15 12:29:13,-34.604471,-58.381821,91.90,1497,170,24.66,32.90
2019-5-15 12:29:14,-34.604494,-58.381821,93.90,1508,177,24.62,32.90
2019-5-15 12:29:15,-34.604532,-58.381812,95.60,1518,184,24.63,32.81
2019-5-15 12:29:16,-34.604557,-58.381803,97.70,1524,187,24.65,32.90
2019-5-15 12:29:17,-34.604577,-58.381799,98.20,1538,198,24.52,32.90
2019-5-15 12:29:18,-34.604585,-58.381799,98.60,1542,200,24.63,33.00
2019-5-15 12:29:19,-34.604587,-58.381806,97.50,1533,194,24.59,33.00
2019-5-15 12:29:20,-34.604591,-58.381817,97.10,1542,200,24.58,33.11
2019-5-15 12:29:21,-34.604593,-58.381816,98.30,1548,206,24.58,33.11
2019-5-15 12:29:22,-34.604593,-58.381816,98.80,1542,200,24.60,33.20
2019-5-15 12:29:23,-34.604598,-58.381829,98.20,1538,198,24.70,33.40
2019-5-15 12:29:24,-34.604599,-58.381830,99.30,1542,200,24.66,33.40
2019-5-15 12:29:25,-34.604600,-58.381839,99.10,1538,198,24.66,33.40
2019-5-15 12:29:26,-34.604600,-58.381841,100.20,1526,189,24.79,33.29
2019-5-15 12:29:26,-34.604600,-58.381841,100.20,1508,177,24.58,33.30
2019-5-15 12:29:26,-34.604600,-58.381841,100.20,1534,195,24.68,33.20
2019-5-15 12:29:26,-34.604600,-58.381841,100.20,1533,194,24.63,33.11
2019-5-15 12:29:26,-34.604600,-58.381841,100.20,1546,204,24.65,33.11
2019-5-15 12:29:26,-34.604600,-58.381841,100.20,1563,217,24.66,33.00
2019-5-15 12:29:26,-34.604600,-58.381841,100.20,1560,215,24.62,33.00
2019-5-15 12:29:26,-34.604600,-58.381841,100.20,1571,222,24.70,33.00
2019-5-15 12:29:26,-34.604600,-58.381841,100.20,1583,231,24.66,33.00
2019-5-15 12:29:26,-34.604600,-58.381841,100.20,1592,238,24.63,33.11
2019-5-15 12:29:26,-34.604600,-58.381841,100.20,1579,228,24.58,33.11
2019-5-15 12:29:26,-34.604600,-58.381841,100.20,1592,238,24.63,33.20
2019-5-15 12:29:26,-34.604600,-58.381841,100.20,1595,240,24.58,33.30
2019-5-15 12:29:42,-34.604616,-58.381927,98.20,1581,229,24.62,33.70
2019-5-15 12:29:43,-34.604617,-58.381932,97.60,1603,248,24.58,33.80
2019-5-15 12:29:44,-34.604617,-58.381935,97.50,1598,244,24.56,33.90
2019-5-15 12:29:45,-34.604618,-58.381938,97.30,1595,242,24.63,33.80
2019-5-15 12:29:46,-34.604618,-58.381941,97.00,1579,228,24.55,33.80
2019-5-15 12:29:47,-34.604616,-58.381937,97.60,1583,231,24.59,33.80
2019-5-15 12:29:48,-34.604617,-58.381937,97.20,1592,238,24.65,33.80
2019-5-15 12:29:49,-34.604617,-58.381932,97.70,1583,231,24.63,33.80
2019-5-15 12:29:50,-34.604616,-58.381927,98.20,1579,228,24.65,33.80
2019-5-15 12:29:51,-34.604614,-58.381923,98.60,1595,242,24.63,33.70
2019-5-15 12:29:52,-34.604613,-58.381918,99.30,1598,244,24.62,33.80
2019-5-15 12:29:53,-34.604612,-58.381912,99.90,1583,231,24.68,33.80
2019-5-15 12:29:54,-34.604612,-58.381915,99.00,1592,238,24.70,33.70
2019-5-15 12:29:55,-34.604613,-58.381916,98.20,1594,241,24.66,33.70
2019-5-15 12:29:56,-34.604613,-58.381917,97.50,1587,234,24.55,33.60
2019-5-15 12:29:57,-34.604613,-58.381917,97.10,1587,234,24.62,33.50
2019-5-15 12:29:58,-34.604614,-58.381919,96.30,1594,241,24.58,33.40
2019-5-15 12:29:59,-34.604614,-58.381915,96.20,1587,234,24.56,33.40
2019-5-15 12:30:0,-34.604612,-58.381914,95.90,1585,232,24.65,33.30
2019-5-15 12:30:1,-34.604611,-58.381908,96.20,1594,241,24.62,33.40
2019-5-15 12:30:2,-34.604611,-58.381909,95.50,1598,244,24.55,33.30
2019-5-15 12:30:3,-34.604610,-58.381909,94.90,1591,237,24.71,33.30
2019-5-15 12:30:4,-34.604610,-58.381909,94.50,1598,244,24.70,33.40
2019-5-15 12:30:4,-34.604610,-58.381909,94.50,1611,255,24.70,33.50
2019-5-15 12:30:4,-34.604610,-58.381909,94.50,1607,252,24.58,33.40
2019-5-15 12:30:4,-34.604610,-58.381909,94.50,1598,244,24.60,33.50
2019-5-15 12:30:4,-34.604610,-58.381909,94.50,1611,255,24.65,33.60
2019-5-15 12:30:4,-34.604610,-58.381909,94.50,1619,263,24.70,33.70
2019-5-15 12:30:4,-34.604610,-58.381909,94.50,1619,263,24.66,33.80
2019-5-15 12:30:4,-34.604610,-58.381909,94.50,1619,263,24.70,33.90
2019-5-15 12:30:4,-34.604610,-58.381909,94.50,1632,274,24.71,33.90
2019-5-15 12:30:4,-34.604610,-58.381909,94.50,1619,263,24.70,34.00
2019-5-15 12:30:4,-34.604610,-58.381909,94.50,1615,260,24.62,34.00
2019-5-15 12:30:4,-34.604610,-58.381909,94.50,1628,270,24.70,33.90
2019-5-15 12:30:4,-34.604610,-58.381909,94.50,1619,263,24.70,33.80
2019-5-15 12:30:4,-34.604610,-58.381909,94.50,1628,270,24.71,33.80
2019-5-15 12:30:19,-34.604784,-58.381888,94.50,1632,274,24.74,33.80
2019-5-15 12:30:20,-34.604807,-58.381884,94.50,1619,263,24.59,33.70
2019-5-15 12:30:21,-34.604821,-58.381887,94.50,1632,274,24.68,33.60
2019-5-15 12:30:22,-34.604832,-58.381889,95.40,1627,269,24.71,33.60
2019-5-15 12:30:23,-34.604850,-58.381883,95.30,1619,263,24.76,33.48
2019-5-15 12:30:24,-34.604883,-58.381880,95.00,1591,236,24.59,33.40
2019-5-15 12:30:25,-34.604927,-58.381869,95.00,1619,263,24.70,33.40
2019-5-15 12:30:26,-34.604973,-58.381859,94.80,1611,255,24.68,33.40
2019-5-15 12:30:27,-34.605024,-58.381856,95.30,1607,252,24.59,33.40
2019-5-15 12:30:28,-34.605067,-58.381836,96.80,1607,252,24.65,33.40
2019-5-15 12:30:29,-34.605112,-58.381824,97.80,1607,252,24.74,33.40
2019-5-15 12:30:30,-34.605147,-58.381805,99.60,1594,241,24.65,33.40
2019-5-15 12:30:31,-34.605179,-58.381786,101.40,1587,234,24.66,33.50
2019-5-15 12:30:32,-34.605212,-58.381785,101.40,1598,244,24.65,33.50
2019-5-15 12:30:33,-34.605254,-58.381779,102.10,1598,244,24.74,33.50
2019-5-15 12:30:34,-34.605301,-58.381778,102.00,1591,237,24.70,33.70
2019-5-15 12:30:35,-34.605342,-58.381764,104.70,1607,252,24.71,33.70
2019-5-15 12:30:36,-34.605387,-58.381744,107.00,1611,255,24.70,33.60
2019-5-15 12:30:38,-34.605512,-58.381715,110.90,1597,242,24.74,33.40
2019-5-15 12:30:38,-34.605512,-58.381715,110.90,1632,274,24.78,33.29
2019-5-15 12:30:38,-34.605512,-58.381715,110.90,1629,272,24.79,33.18
2019-5-15 12:30:38,-34.605512,-58.381715,110.90,1659,297,24.81,33.09
2019-5-15 12:30:38,-34.605512,-58.381715,110.90,1671,310,24.75,33.09
2019-5-15 12:30:44,-34.605990,-58.381639,110.90,1696,335,24.65,33.11
2019-5-15 12:30:45,-34.606083,-58.381625,110.90,1686,324,24.66,33.11
2019-5-15 12:30:46,-34.606178,-58.381603,110.90,1704,342,24.82,33.09
2019-5-15 12:30:47,-34.606275,-58.381586,124.80,1671,310,24.78,33.09
2019-5-15 12:30:48,-34.606378,-58.381583,124.90,1685,323,24.79,33.18
2019-5-15 12:30:49,-34.606470,-58.381576,125.00,1696,335,24.76,33.29
2019-5-15 12:30:50,-34.606562,-58.381562,127.20,1689,327,24.71,33.40
2019-5-15 12:30:52,-34.606717,-58.381550,129.10,1718,356,24.63,33.50
2019-5-15 12:30:52,-34.606717,-58.381550,129.10,1718,356,24.76,33.69
2019-5-15 12:30:52,-34.606717,-58.381550,129.10,1681,320,24.71,33.70
2019-5-15 12:30:52,-34.606717,-58.381550,129.10,1695,334,24.68,33.80
2019-5-15 12:30:52,-34.606717,-58.381550,129.10,1696,335,24.68,33.80
2019-5-15 12:30:52,-34.606717,-58.381550,129.10,1692,331,24.78,33.78
2019-5-15 12:30:58,-34.606987,-58.381646,129.10,1641,283,24.81,33.69
2019-5-15 12:30:59,-34.607013,-58.381659,129.10,1655,294,24.74,33.60
2019-5-15 12:31:0,-34.607034,-58.381672,129.10,1691,330,24.76,33.59
2019-5-15 12:31:1,-34.607050,-58.381686,119.00,1651,290,24.68,33.50
2019-5-15 12:31:2,-34.607061,-58.381702,115.50,1673,312,24.65,33.50
2019-5-15 12:31:3,-34.607070,-58.381707,114.30,1689,327,24.70,33.40
2019-5-15 12:31:4,-34.607076,-58.381719,112.50,1682,321,24.70,33.40
2019-5-15 12:31:5,-34.607083,-58.381726,112.30,1671,310,24.68,33.40
2019-5-15 12:31:6,-34.607089,-58.381734,111.00,1682,321,24.68,33.40
2019-5-15 12:31:7,-34.607093,-58.381742,109.50,1689,327,24.71,33.40
2019-5-15 12:31:8,-34.607098,-58.381749,108.10,1673,312,24.66,33.40
2019-5-15 12:31:9,-34.607101,-58.381751,107.80,1673,312,24.63,33.40
2019-5-15 12:31:10,-34.607106,-58.381759,106.40,1677,316,24.75,33.48
2019-5-15 12:31:11,-34.607112,-58.381758,106.60,1673,312,24.63,33.50
2019-5-15 12:31:12,-34.607115,-58.381758,106.60,1664,303,24.70,33.60
2019-5-15 12:31:13,-34.607118,-58.381763,105.40,1677,316,24.66,33.70
2019-5-15 12:31:14,-34.607122,-58.381768,104.70,1682,321,24.76,33.78
2019-5-15 12:31:15,-34.607125,-58.381771,104.20,1641,283,24.74,33.90
2019-5-15 12:31:16,-34.607127,-58.381779,102.60,1665,304,24.74,33.90
2019-5-15 12:31:17,-34.607129,-58.381785,101.40,1665,304,24.71,33.90
2019-5-15 12:31:18,-34.607132,-58.381790,100.40,1652,292,24.74,33.90
2019-5-15 12:31:20,-34.607133,-58.381803,99.20,1651,290,24.74,33.90
2019-5-15 12:31:20,-34.607133,-58.381803,99.20,1657,296,24.62,33.90
2019-5-15 12:31:20,-34.607133,-58.381803,99.20,1651,290,24.78,33.78
2019-5-15 12:31:20,-34.607133,-58.381803,99.20,1611,256,24.62,33.70
2019-5-15 12:31:20,-34.607133,-58.381803,99.20,1647,287,24.66,33.60
2019-5-15 12:31:20,-34.607133,-58.381803,99.20,1644,285,24.70,33.60
2019-5-15 12:31:20,-34.607133,-58.381803,99.20,1640,281,24.74,33.60
2019-5-15 12:31:20,-34.607133,-58.381803,99.20,1654,293,24.70,33.50
2019-5-15 12:31:20,-34.607133,-58.381803,99.20,1644,285,24.75,33.48
2019-5-15 12:31:20,-34.607133,-58.381803,99.20,1635,277,24.65,33.40
2019-5-15 12:31:20,-34.607133,-58.381803,99.20,1635,277,24.68,33.40
2019-5-15 12:31:20,-34.607133,-58.381803,99.20,1640,281,24.68,33.40
2019-5-15 12:31:20,-34.607133,-58.381803,99.20,1635,277,24.71,33.30
2019-5-15 12:31:20,-34.607133,-58.381803,99.20,1627,269,24.68,33.30
2019-5-15 12:31:34,-34.607138,-58.381856,99.20,1635,277,24.63,33.40
2019-5-15 12:31:35,-34.607137,-58.381861,99.20,1632,274,24.66,33.40
2019-5-15 12:31:36,-34.607137,-58.381864,99.20,1627,269,24.78,33.39
2019-5-15 12:31:37,-34.607140,-58.381869,81.30,1612,257,24.59,33.50
2019-5-15 12:31:38,-34.607154,-58.381876,79.70,1640,281,24.63,33.50
2019-5-15 12:31:39,-34.607186,-58.381869,79.10,1635,277,24.59,33.70
2019-5-15 12:31:40,-34.607236,-58.381867,78.30,1635,277,24.60,33.70
2019-5-15 12:31:41,-34.607287,-58.381870,75.70,1644,285,24.66,33.80
2019-5-15 12:31:42,-34.607341,-58.381873,73.70,1624,267,24.66,33.80
2019-5-15 12:31:43,-34.607393,-58.381878,71.20,1624,267,24.70,33.80
2019-5-15 12:31:44,-34.607443,-58.381878,69.80,1636,278,24.63,33.70
2019-5-15 12:31:45,-34.607494,-58.381883,67.90,1635,277,24.63,33.60
2019-5-15 12:31:46,-34.607541,-58.381884,66.30,1632,274,24.70,33.60
2019-5-15 12:31:47,-34.607587,-58.381878,65.30,1627,269,24.70,33.60
2019-5-15 12:31:48,-34.607635,-58.381876,64.80,1632,274,24.63,33.50
2019-5-15 12:31:49,-34.607682,-58.381869,64.80,1619,263,24.65,33.50
2019-5-15 12:31:50,-34.607729,-58.381862,64.20,1619,263,24.60,33.50
2019-5-15 12:31:51,-34.607773,-58.381853,63.70,1619,263,24.65,33.50
2019-5-15 12:31:52,-34.607821,-58.381852,62.80,1619,263,24.56,33.50
2019-5-15 12:31:53,-34.607862,-58.381844,61.80,1607,252,24.70,33.50
2019-5-15 12:31:54,-34.607899,-58.381829,61.50,1607,252,24.68,33.50
2019-5-15 12:31:55,-34.607934,-58.381816,61.80,1615,260,24.66,33.50
2019-5-15 12:31:56,-34.607981,-58.381817,62.30,1603,248,24.74,33.60
2019-5-15 12:31:57,-34.608033,-58.381823,62.50,1603,248,24.60,33.60
2019-5-15 12:31:58,-34.608084,-58.381826,62.10,1598,244,24.71,33.70
2019-5-15 12:31:59,-34.608142,-58.381830,61.70,1591,237,24.62,33.80
2019-5-15 12:32:0,-34.608203,-58.381830,61.40,1588,235,24.59,33.80
2019-5-15 12:32:0,-34.608203,-58.381830,61.40,1583,231,24.59,33.80
2019-5-15 12:32:0,-34.608203,-58.381830,61.40,1567,220,24.66,33.70
2019-5-15 12:32:0,-34.608203,-58.381830,61.40,1575,226,24.66,33.70
2019-5-15 12:32:0,-34.608203,-58.381830,61.40,1575,226,24.60,33.60
2019-5-15 12:32:0,-34.608203,-58.381830,61.40,1571,222,24.68,33.70
2019-5-15 12:32:0,-34.608203,-58.381830,61.40,1578,227,24.65,33.50
2019-5-15 12:32:0,-34.608203,-58.381830,61.40,1585,232,24.70,33.40
2019-5-15 12:32:0,-34.608203,-58.381830,61.40,1571,222,24.70,33.40
2019-5-15 12:32:10,-34.608898,-58.381829,61.40,1559,214,24.59,33.30
2019-5-15 12:32:11,-34.609014,-58.381823,61.40,1559,214,24.63,33.30
2019-5-15 12:32:12,-34.609137,-58.381816,61.40,1556,211,24.56,33.30
2019-5-15 12:32:13,-34.609276,-58.381816,54.80,1547,204,24.66,33.30
2019-5-15 12:32:14,-34.609410,-58.381808,54.50,1555,209,24.59,33.40
2019-5-15 12:32:15,-34.609547,-58.381802,53.80,1542,200,24.56,33.40
2019-5-15 12:32:16,-34.609679,-58.381788,53.70,1547,204,24.58,33.50
2019-5-15 12:32:17,-34.609815,-58.381783,53.30,1550,207,24.60,33.50
2019-5-15 12:32:18,-34.609952,-58.381779,52.80,1559,214,24.60,33.60
2019-5-15 12:32:19,-34.610090,-58.381777,52.40,1559,214,24.48,33.72
2019-5-15 12:32:20,-34.610224,-58.381771,51.90,1559,214,24.63,33.80
2019-5-15 12:32:21,-34.610357,-58.381764,51.40,1547,204,24.65,33.80
2019-5-15 12:32:22,-34.610486,-58.381740,51.20,1534,195,24.65,33.70
2019-5-15 12:32:23,-34.610627,-58.381734,50.60,1523,187,24.48,33.62
2019-5-15 12:32:24,-34.610767,-58.381731,50.40,1519,184,24.45,33.52
2019-5-15 12:32:25,-34.610903,-58.381723,49.80,1519,184,24.62,33.40
2019-5-15 12:32:26,-34.611041,-58.381716,49.50,1501,172,24.71,33.20
2019-5-15 12:32:27,-34.611177,-58.381715,48.30,1505,175,24.45,33.12
2019-5-15 12:32:28,-34.611310,-58.381708,47.70,1505,175,24.59,33.00
2019-5-15 12:32:29,-34.611443,-58.381692,47.60,1513,180,24.55,33.00
2019-5-15 12:32:30,-34.611576,-58.381689,46.80,1505,175,24.48,33.02
2019-5-15 12:32:31,-34.611711,-58.381698,46.20,1508,177,24.66,33.00
2019-5-15 12:32:32,-34.611853,-58.381713,44.70,1526,189,24.53,33.00
2019-5-15 12:32:33,-34.611983,-58.381716,43.60,1518,184,24.62,33.11
2019-5-15 12:32:34,-34.612114,-58.381710,43.00,1524,187,24.60,33.11
2019-5-15 12:32:35,-34.612225,-58.381710,42.60,1526,189,24.52,33.20
2019-5-15 12:32:36,-34.612316,-58.381718,42.00,1518,184,24.56,33.30
2019-5-15 12:32:36,-34.612316,-58.381718,42.00,1519,184,24.53,33.30
2019-5-15 12:32:36,-34.612316,-58.381718,42.00,1519,184,24.51,33.50
2019-5-15 12:32:40,-34.612561,-58.381704,43.50,1519,184,24.59,33.70
2019-5-15 12:32:41,-34.612624,-58.381696,43.60,1526,189,24.52,33.90
2019-5-15 12:32:42,-34.612678,-58.381701,44.30,1516,182,24.70,34.00
2019-5-15 12:32:43,-34.612727,-58.381704,44.30,1512,179,24.55,34.00
2019-5-15 12:32:43,-34.612727,-58.381704,44.30,1524,187,24.53,33.90
2019-5-15 12:32:43,-34.612727,-58.381704,44.30,1527,190,24.59,33.90
2019-5-15 12:32:43,-34.612727,-58.381704,44.30,1519,184,24.45,33.81
2019-5-15 12:32:43,-34.612727,-58.381704,44.30,1524,187,24.52,33.80
2019-5-15 12:32:43,-34.612727,-58.381704,44.30,1531,193,24.56,33.60
2019-5-15 12:32:43,-34.612727,-58.381704,44.30,1531,193,24.53,33.50
2019-5-15 12:32:43,-34.612727,-58.381704,44.30,1531,193,24.58,33.50
2019-5-15 12:32:43,-34.612727,-58.381704,44.30,1542,200,24.53,33.40
2019-5-15 12:32:53,-34.612834,-58.381730,44.30,1542,200,24.51,33.30
2019-5-15 12:32:54,-34.612840,-58.381732,43.10,1534,195,24.53,33.30
2019-5-15 12:32:55,-34.612845,-58.381732,43.70,1547,204,24.70,33.30
2019-5-15 12:32:56,-34.612848,-58.381732,44.30,1538,198,24.60,33.30
2019-5-15 12:32:57,-34.612852,-58.381732,44.60,1542,200,24.60,33.30
2019-5-15 12:32:57,-34.612852,-58.381732,44.60,1550,207,24.53,33.40
2019-5-15 12:32:57,-34.612852,-58.381732,44.60,1547,204,24.51,33.40
2019-5-15 12:32:57,-34.612852,-58.381732,44.60,1547,204,24.53,33.40
2019-5-15 12:32:57,-34.612852,-58.381732,44.60,1556,211,24.48,33.62
2019-5-15 12:32:57,-34.612852,-58.381732,44.60,1563,217,24.51,33.70
2019-5-15 12:32:57,-34.612852,-58.381732,44.60,1556,211,24.45,33.92
2019-5-15 12:32:57,-34.612852,-58.381732,44.60,1556,211,24.53,34.10
2019-5-15 12:32:57,-34.612852,-58.381732,44.60,1563,217,24.48,34.22
2019-5-15 12:32:57,-34.612852,-58.381732,44.60,1553,209,24.62,34.20
2019-5-15 12:33:8,-34.612875,-58.381742,44.60,1547,204,24.58,34.20
2019-5-15 12:33:9,-34.612876,-58.381743,44.60,1548,206,24.44,34.11
2019-5-15 12:33:10,-34.612877,-58.381742,44.60,1539,198,24.52,34.00
2019-5-15 12:33:11,-34.612878,-58.381742,45.30,1531,193,24.41,33.92
2019-5-15 12:33:12,-34.612880,-58.381743,45.10,1534,195,24.53,33.80
